LAMMPS data file via write_data, version 28 Mar 2023, timestep = 900000, units = metal

2916 atoms
1 atom types

-1.6525860884786816 48.10248608847594 xlo xhi
-1.6525860884786816 48.10248608847594 ylo yhi
-1.6525860884786816 48.10248608847594 zlo zhi

Masses

1 39.948002

Atoms # atomic

1761 1 12.287549482519184 37.10803621347952 23.38489086723579 -1 -3 0
2229 1 15.320286042824439 36.02401009799878 25.13734549722089 0 -1 -1
1652 1 18.716660198807816 41.21267646423372 27.1641866968649 -3 0 1
1090 1 18.561234863428517 37.39735516626072 25.982614499013135 1 0 2
831 1 17.882238526091808 40.87520189024825 23.739990111846986 -1 0 -1
1372 1 20.957300633416242 39.00708159056184 23.607861576970404 -2 2 -1
1030 1 20.69638897543074 38.505779438047114 29.291867235308047 1 -2 -3
946 1 22.844576934464268 40.43086539663592 26.648913441359547 1 2 0
1448 1 12.425862279492941 42.11065948694491 27.418459650546076 0 0 0
957 1 10.828049885602587 44.701961707964486 24.96010928366722 1 0 -2
2287 1 13.463140907094392 42.570309801350675 24.00507131129341 1 -2 -1
2642 1 16.013723236783697 43.339620147890486 27.35393341623355 0 0 1
2890 1 13.109392140900649 45.71849286240882 28.178160263739876 -1 0 1
2021 1 16.356489095431375 47.2722639549352 27.34960194944683 -2 -2 0
860 1 14.586352993101041 45.80718530226646 24.185029109288916 0 -1 0
1966 1 18.906787140190193 47.89412507218648 24.153903995625754 -1 -2 0
541 1 19.020287834046407 44.288534032944355 25.194358060925964 0 -2 0
2741 1 20.757378719018266 47.57084096848857 26.983959094776974 0 -1 3
1604 1 19.011378802594773 45.0103868007359 28.557125014458467 1 -1 0
603 1 22.445675508824333 44.29365261349298 27.17121024870368 1 0 -2
1401 1 21.78039501142218 42.586870231390165 23.398295796568263 0 0 -3
681 1 22.308408508256864 46.83763860027436 23.62079122521006 2 0 -1
2274 1 12.59407412869532 39.5192090577181 29.935993349858318 0 -2 -1
1990 1 11.891353822412242 36.759041929674595 32.1067040131215 0 -1 0
696 1 15.006284005359909 38.46397152615823 32.489115127526745 1 0 0
665 1 12.05132116878941 39.76661331774673 34.308247352349554 -1 -2 1
2176 1 16.704453440912452 41.374132989381806 34.63290436132395 0 0 0
2402 1 14.496594328608218 35.74481950003768 34.99169833433464 0 1 -1
1469 1 17.936566744572396 36.34253874699489 31.970750009575656 -1 -1 -2
95 1 19.000361674464443 39.51630039739098 32.37128224320027 -1 -2 1
862 1 21.152752568322665 36.1872439459153 33.316994732958534 -1 -1 0
2153 1 17.228644332176252 37.81406758046674 35.26988176964633 -1 -2 -1
581 1 22.649515384752924 40.45092050247548 33.09856066101045 0 0 0
1321 1 11.235058733371773 45.605725857595246 31.424959927403354 -2 0 0
2147 1 16.88123870951733 44.69959007720682 34.03282454252275 1 -1 -2
2764 1 14.274435342455533 47.274658701233776 33.381717986445935 0 -1 -2
2507 1 16.106687579546204 45.99846753021218 30.734776003422557 2 -1 0
1092 1 12.682161088565257 43.473716038236034 34.510627423028666 0 -1 -1
749 1 14.28240187297103 42.61022707613317 30.925631068978685 2 -1 1
1777 1 21.42563707366871 42.12879162919424 30.060134298066288 -2 0 0
2204 1 20.120977257586215 42.64637840773685 33.81293922001602 2 -1 0
382 1 17.909566073957542 42.60391686304558 30.81610731059462 -3 -1 0
1353 1 22.739172610554647 46.795161297701696 30.099686753463118 -2 0 1
307 1 19.990293383471446 45.82122606863852 32.30674878277868 1 1 -1
1758 1 15.203391320547059 39.46423281046499 37.54598161347852 -2 -1 -1
2376 1 13.044001368132042 41.426784093273625 40.61847216203883 1 -1 -2
586 1 11.980228229765013 37.132604503202785 37.32967854255767 1 0 0
2913 1 16.216356437014618 35.71399408628152 38.04755995868723 0 1 0
950 1 14.655931667681479 37.93024613410397 40.81312975906566 1 1 -3
1913 1 18.545547089421643 38.54832567042165 38.943348992940884 1 -1 1
329 1 20.873936318107024 40.908652792264704 40.637603879598075 2 -1 -1
978 1 20.961431085825115 36.22242518962227 37.056823948037746 0 -1 -2
2591 1 21.04049896404291 36.9554113384754 40.855318959000456 1 1 -1
223 1 20.61492556160132 39.85095858521913 36.027721699875144 -1 -1 3
154 1 23.01878281120125 38.52815138922692 38.306734869731045 0 0 0
466 1 16.263878120898898 41.98452353664709 40.142144195675 0 -1 -1
1897 1 14.687239392183734 43.47198346115756 37.303763237940814 1 -1 -1
724 1 14.808584598875825 47.50941546320165 40.209253929203115 -2 0 -1
28 1 12.711225385863806 47.12848700141224 36.454504441159884 -2 -1 -1
2331 1 10.789971550582012 42.62483202263938 37.85938758852019 -1 1 0
1851 1 12.018555460104755 45.382535312682464 40.055762122751545 -1 0 -3
24 1 16.27313475717386 46.94462825299725 36.705604724110756 0 -1 0
2379 1 18.427678414672346 46.60200298405597 39.72007871012269 0 -2 2
2288 1 18.63493792333018 42.87736124739348 37.61850287258444 1 1 0
1991 1 21.626828013818244 44.402203697936585 40.0233602885411 0 -3 -1
31 1 22.40586681350717 42.89531830946444 36.44135063309612 -1 -1 -1
183 1 19.700225026534092 45.739136668746085 35.93490446584943 1 -2 0
1121 1 22.653448068370373 47.87275232476355 39.681014119324374 0 -1 0
139 1 23.1151257426804 46.309455340527165 36.25065124477847 -1 -2 -1
1877 1 15.653018564245613 36.195111739702526 44.15598204800746 -1 2 0
288 1 11.960847031272486 36.43634157638263 42.728548067936615 0 -2 0
2167 1 13.801712687115055 41.71262879237965 48.003401022502814 1 -2 -3
1045 1 13.444271454432648 38.82674592853749 44.68293401597916 0 0 -2
824 1 16.75381427058619 38.73486395674435 46.14228563579499 1 -1 -3
1833 1 11.089595004595546 36.28289398092389 46.63098915107557 0 1 -1
909 1 17.94051937799383 38.93169971689787 42.851501517064136 -1 0 -1
1662 1 19.812989011112098 41.128058198083366 45.42200278463888 -2 -3 -1
2369 1 19.872252941826982 37.18752783306208 45.36729340342029 -1 -1 0
770 1 23.14125472891675 39.65878268824278 47.35632572565383 0 0 -3
2611 1 22.273348575603553 38.88635095918613 43.288016070334905 0 0 -2
1211 1 22.104394772021678 35.85114773222233 47.92146379619467 1 -1 0
1737 1 12.803337658213492 47.064136488001935 43.21487772674135 0 -2 -1
2726 1 16.978307892175142 47.98521367158635 47.193231229769026 -1 0 -1
2762 1 12.410797701938533 43.08901588382004 43.91078683394166 0 -1 0
130 1 16.32135040940954 41.909665211209344 44.2412901025275 0 -2 -2
341 1 16.618987915235138 47.571238006536475 43.5584974886156 0 -1 1
2292 1 14.932452766602129 44.86999910571045 46.17241091066596 1 1 -1
395 1 15.052611749307694 44.66006689783552 42.1218128329145 2 -2 -2
693 1 11.18992470001108 45.995947115513516 46.069957546447725 1 0 -1
2219 1 18.935666149346442 45.25371110478656 45.42395537589114 0 -2 0
1516 1 18.87265998016007 43.65014335908151 42.36023228829745 0 1 0
172 1 20.47302825803447 47.15347110854094 42.65353092110779 0 -2 0
711 1 22.428350375106334 43.71033281338026 43.42369129007115 -1 -1 -2
2693 1 23.01825440483902 46.77373217409084 45.337123761939154 0 -1 -1
1292 1 21.57416451532789 43.77203270071422 47.19246285418704 0 0 0
2840 1 26.38953749345559 1.7367902265724773 2.3471610547857145 0 -2 1
2643 1 28.995474828681044 1.7654966982635898 -0.874730838321951 1 1 1
227 1 26.73323762104724 -0.9881030747636237 -1.1770270742809972 1 0 -1
812 1 29.09944305161586 -1.548069889125454 1.1401188926593697 1 2 0
1464 1 23.824480151013624 -1.1081258303415802 1.5222451079737982 -1 0 0
470 1 23.465322420506602 1.2304177441190243 4.300103387648199 0 -1 -1
344 1 25.306525665151447 2.724019253492017 -1.590708086935848 -1 1 -2
233 1 29.80633706182167 1.3582049298265564 3.452774043027806 -2 -1 -1
538 1 29.48920326021459 4.4476896269304085 1.637318334989327 0 3 0
35 1 33.15526546121478 2.4415377148214548 2.2854301062737257 1 -1 -1
4 1 32.07093469729875 0.04886406952870792 -0.5716331813928623 -1 1 2
1992 1 35.62325764956647 2.7434384096823257 -1.1742344734743306 -2 1 0
1786 1 23.932877662817674 5.700120181713956 0.2898594871489524 1 1 1
1601 1 25.12288368381099 8.977102030840266 1.74228507771207 1 3 0
2647 1 27.407925908795654 5.395744752716411 -0.7795597532385109 -1 2 2
367 1 26.39328657773059 5.353292186475599 3.6206807895146342 -2 2 -1
212 1 28.535205433821975 7.953900707271547 2.3448890341815214 0 0 -1
996 1 26.66453211330859 9.319973643306168 -1.3658023357773426 1 0 0
1435 1 30.442965549781785 7.485402056989679 -0.5693493982617566 -1 0 1
2216 1 33.34581378940233 9.24554588894123 -1.3523350939031062 -2 0 3
2612 1 33.155852849705084 5.943396112854365 4.139415106215881 0 0 1
2874 1 33.16455739625461 5.8261604445054305 0.7218018652681457 -1 0 0
2787 1 35.09168224734594 8.081281297492627 2.602375023090202 1 2 2
1148 1 27.151087987574606 -0.9960885061370757 5.822963533336731 0 -2 1
2479 1 25.59876352476857 3.614363228781131 9.444060470266692 0 2 3
358 1 24.495538990903764 0.3352003192379718 7.760296429531234 -1 1 0
2680 1 26.98049127037004 2.628752202880942 5.926892556669442 0 0 1
1784 1 28.065674383083653 0.9905322079402605 9.485290706779754 0 -1 0
178 1 29.699099666579578 4.118951048157647 8.223866895880892 1 -1 -1
2333 1 32.57535974654803 -0.8107614587032285 4.6311895448084215 0 1 0
2047 1 34.871948284748655 4.449447964533654 8.534354240805502 1 0 0
328 1 30.663699022135635 -0.7607876371133343 7.9563023967421245 -1 -1 1
720 1 34.73227320606749 -0.14824025681490638 8.02841713701647 0 1 0
695 1 32.388389327361566 2.8201807025775327 6.333361757360321 -1 1 0
1609 1 32.65708776115683 2.5375169330674154 10.045379619094811 3 1 0
1357 1 26.10648560320957 9.653322028878152 5.4472990768267975 0 1 -1
490 1 25.482068636402115 8.847131332366457 9.453777364130145 -1 0 -1
856 1 28.784913987508233 9.12268884384332 8.66055129785765 -1 0 -1
1384 1 26.5135549643087 6.426717292341756 6.897315321669668 -3 0 1
2836 1 28.1613599151808 6.449543150738915 10.7090700042057 -1 2 1
819 1 35.658586005390575 7.766060187691229 6.397538301519454 0 -1 -1
2525 1 35.07109636615472 8.428960650728103 10.229801038825313 0 0 1
1244 1 32.478960650046005 10.495092522647353 8.302905004832217 0 -1 1
1817 1 31.193844985043985 9.059633751175133 4.963449621260805 2 -1 0
1163 1 32.095108321585144 7.10629901882535 7.728478302810576 0 -1 0
1091 1 29.741375764082136 5.789765662892001 4.980830061805168 -1 0 -1
781 1 26.623425310210052 1.4317460550591563 12.915759891750987 -1 1 -1
1022 1 28.706597242000182 2.100980545154695 15.791384020593341 -1 -1 -1
362 1 24.460319298311262 -0.8957167263255436 14.942872165886946 -2 1 0
917 1 23.66547025636307 3.5256226219301876 13.508479300490373 1 0 1
1082 1 24.827057933814846 2.3738490839588664 16.6243225674687 0 -2 0
37 1 23.47016693383182 0.2835472274878088 11.54340630373591 1 1 0
1042 1 29.761310313435935 3.098045729723406 11.809375988519752 2 0 0
2686 1 33.032868243351786 -0.4693224376569911 12.095350582059455 0 1 0
803 1 33.162126349316765 2.9468238106338314 13.587255519799344 -2 1 0
1306 1 31.5693485567276 -0.205562235798183 15.458425136629028 0 -1 1
1207 1 35.50651331130382 0.8205074193599682 15.930078758069943 -1 0 -1
1275 1 29.727992508662464 -1.4453973723318454 11.599782915590678 -1 2 -2
1240 1 24.61581190394157 7.205532393408312 12.936199603086969 0 0 3
1959 1 26.784623045695117 8.67645505047377 15.887316584900152 1 -2 1
2822 1 27.13550691311969 5.043802351626769 14.017040104197056 0 1 -1
1772 1 27.69120050945436 9.666917879086768 12.353481942102745 -3 2 0
1678 1 24.341562611722672 5.873965213524481 16.357342553048497 -1 1 -1
479 1 23.301155766996757 9.381473692474145 15.59105441213249 2 -1 -2
386 1 31.36982495475768 8.84564394210394 11.731674086256385 -1 0 1
456 1 30.36675052679932 9.521780674768895 15.412907933801339 0 1 2
2366 1 30.53556900749867 5.836445564016542 14.349259096248133 -3 2 0
834 1 33.88803363433409 7.016661362833368 14.272733409435636 -1 0 0
1040 1 32.82547717778388 5.667906112818292 11.020697067238475 0 0 1
2281 1 33.69194020992937 10.607321057305517 14.023326835279844 0 1 1
882 1 26.63878484897424 -0.4491833502933482 18.536094712452552 -1 1 -1
2258 1 27.245462233234143 2.6796100518354438 20.528083522341536 2 1 1
1477 1 28.642726559265974 -0.3081783528501798 22.063093905754787 1 1 1
1853 1 23.594954232659955 1.3626617406858887 19.837445289403103 0 2 0
2602 1 31.85305522049934 3.5102508747828196 17.228452207750305 0 1 0
2532 1 35.49038863621337 2.264898133296888 22.381691633999907 1 1 0
1521 1 30.122132672509355 0.6389164124001203 18.904761825207817 0 -2 0
746 1 31.927588945625526 1.4337507932508333 22.4731815024298 -1 0 -1
973 1 30.563091953371572 4.093931485675578 20.560567081759125 0 -1 -1
1583 1 33.996887475622444 1.6201084593334167 19.08850104549445 1 -1 -1
2228 1 24.18562104760176 4.6383512230838075 19.964304808913784 1 0 1
737 1 23.51166573924946 7.672962341619693 22.126313741399752 -1 0 -2
727 1 27.194046999839877 10.614545715316414 21.070855922976993 2 -1 0
1547 1 27.627617160039012 6.565614392087687 21.651847013100507 0 -2 -2
1120 1 25.05137022275221 8.3559546018819 19.094026843509333 2 1 1
2013 1 28.109030988330357 5.318447216589778 17.90487048322748 1 1 0
1575 1 29.09633091380158 8.612049900717862 18.670344680547366 0 1 2
1900 1 34.956439192569505 9.214585748523886 20.27425251686389 0 -1 1
2422 1 32.542988974074035 7.518855186511841 17.5423782577064 -2 -1 0
949 1 31.109882521956028 7.571609441554033 21.46466720396313 -1 -1 1
2887 1 33.96313730512429 5.050288795799863 20.45053476239659 0 0 -1
2300 1 27.449258514010697 -0.2853784749002153 26.33734569957985 2 0 0
321 1 24.942528141017878 2.48601963891148 27.018564331898794 2 1 0
1489 1 25.083351026665582 0.8969524657949468 23.583340427249894 3 1 0
525 1 28.692158686695755 3.166916059165212 23.931758026760278 -2 -1 -1
2073 1 28.245962226249922 2.4178413235175107 28.433613511931174 1 -1 1
2086 1 30.9180153374808 0.901061719447461 25.925510238598815 1 0 0
459 1 34.2017834776923 -0.8330027067881408 23.86627669391811 0 0 0
551 1 34.16823947342404 2.1928268313302484 25.899601457316606 0 0 -1
1940 1 33.3044492903871 -1.1665560258023504 27.34553304699865 2 3 0
1773 1 32.15821257155274 1.840894015571997 29.40921755534905 -1 0 -1
162 1 29.95770981649765 -1.1650571147590343 28.997509912622323 0 0 0
1217 1 26.922434908446842 5.2558137312456825 26.714651436641358 0 0 -1
1826 1 29.263323265871612 7.4052035907113964 28.729530279946854 0 1 0
46 1 27.70683280403433 10.248974791706846 26.997377707919373 0 -2 -1
36 1 24.530125191697227 7.916493753540502 27.93549175330259 -1 -2 2
2046 1 25.307396713345227 4.581081569218785 23.35684062374937 -1 1 1
1841 1 26.08312893726221 8.180528758768205 24.484671567823824 -2 1 1
929 1 32.51182054697077 5.004518730508137 23.681091938498255 1 3 -1
2429 1 29.69354370130158 7.9653390248758065 24.611268668688293 0 0 2
1921 1 31.210099251699663 4.883013334772983 27.2315381799626 3 1 0
142 1 33.371025096380706 8.773188991599795 23.80468549170728 3 -2 2
1689 1 34.848653926125664 6.013028109544698 26.305425022340103 -3 0 3
829 1 32.14624981652872 8.992012712245318 27.195496087442002 -1 -1 -1
853 1 25.492335412593953 0.3238983824889963 29.87852239961056 0 -1 -2
2803 1 27.081705283152342 3.959927873738038 34.052223798996195 -2 -1 2
2777 1 25.982598930095588 4.5043458810117105 30.671730123787317 1 1 0
1405 1 28.39843625927868 1.2346537080102906 31.798381192912156 -1 1 1
2338 1 26.93493120852362 0.5261620672455583 35.2818843987999 0 1 2
1695 1 32.172850621082915 -0.49003637525472854 32.021668826571315 1 0 0
2820 1 34.27767264691238 0.1873411140092054 34.88770536132246 0 3 0
1346 1 35.46143640881051 0.041042760412128176 30.908201066561798 0 -1 -2
873 1 30.66532969310983 2.6621566744849385 34.0285713980733 0 0 -1
1607 1 34.02307098259074 3.763821266994028 32.74947071950491 0 -1 -1
2641 1 27.38372215757795 7.326904302143385 32.42099358076159 -1 1 0
222 1 25.279410932112405 9.57435673794937 34.445850242679256 0 -2 -2
158 1 29.059500302713374 9.490599297546254 35.07888332092841 0 -1 -1
1260 1 26.96167730056532 10.349563723023016 30.57376488786934 0 -1 2
1484 1 24.429822909404514 6.1156502835905195 35.04653079629048 0 -1 1
1413 1 30.696066099859824 9.159924155650227 31.831840607998583 -1 2 -1
2169 1 32.99053008196738 6.382597996264126 29.92143277938233 0 0 1
153 1 34.167108059584805 10.108817596005915 30.476665453331993 0 -1 0
650 1 32.97545774688487 9.788119104342613 34.39121161118999 -1 -1 -1
795 1 31.38875998797644 6.334510693582806 34.312638812762856 0 1 1
416 1 29.718656705320015 4.85168896659739 31.10403008209862 0 0 0
691 1 35.14919992835196 6.954851527715336 33.188402705306785 0 1 0
2537 1 28.030511247530267 3.8383695140360796 40.32840946973363 -2 0 1
638 1 25.238042795642464 3.2135531484379287 37.32638222134713 0 1 -2
2408 1 28.991450266916953 1.8195142120163896 37.544081144851816 -3 1 1
197 1 25.134363012149716 0.9974404654534292 40.172759373817 0 0 1
892 1 23.256197909062365 -0.06141860956676726 36.6024958817291 0 2 0
2083 1 29.204855651614295 -1.2715739670561086 39.61021621345152 2 0 1
1932 1 31.711705765013267 2.8053032957392636 40.237723656084015 3 0 -1
1383 1 33.64493855235841 3.4070448159578772 36.24819865735597 -1 -1 1
1910 1 32.54866808215327 -0.5306326526665361 38.768018280728825 2 0 -2
697 1 31.128831210275802 -1.3644146177288292 35.695337090668005 -1 1 -3
1131 1 26.659496459010008 10.438380388097944 37.74243253503229 1 0 0
2088 1 26.10337037276546 10.154100523592009 41.186521110123124 1 -2 1
2875 1 28.672266960324198 7.544855343613621 40.23453872656688 1 0 1
2148 1 25.209200706149876 7.1518334672518975 38.80251501263582 -2 1 -2
151 1 27.767241007768217 6.429750679246846 36.57816890730423 2 0 -1
2578 1 32.69736203542824 10.75953446045008 40.816970992281654 0 1 1
60 1 34.945249651302944 4.758471736721206 39.27305999097929 0 -2 0
439 1 30.921550972427344 5.155390026493266 37.6786277653471 0 -1 0
2161 1 32.36000652965353 7.067713789088778 40.30660055154385 0 0 0
734 1 34.12509672124297 7.109389777966413 36.48273703507813 -1 3 -1
729 1 31.280899751429754 9.0124907682403 37.68968930905908 0 0 0
2665 1 26.368232235172325 -0.18302019968899552 44.97171734409564 -1 0 1
463 1 28.54108210907732 3.048492512459652 45.61334024112345 0 0 -1
1794 1 25.269080965247134 3.199793990096456 43.86655289369064 0 2 1
582 1 28.547366760050686 1.2092936355966346 42.26918643440057 0 -1 -1
1184 1 23.269887497866872 -0.37152159257676987 47.749475668435466 -1 0 -3
846 1 34.175924114666984 0.20139604832390257 45.96698953030045 2 2 -1
1382 1 29.905627343176562 -0.5389756626228808 45.95872036067425 0 0 -2
1038 1 35.23658966912495 1.0889462344170289 42.19068148290481 1 1 -1
2500 1 31.779124022818028 1.549878834938475 43.73273706349303 0 -1 0
2715 1 33.79827672290051 4.406209292952007 42.711841881067286 -1 1 0
1511 1 32.423327245036646 -1.5270195143499168 41.89520756348173 0 0 1
